	2		1.00352		gapdb
	1.08929e-08		1		gapdb
	1.52653		1.00018		gapdb
	1.08929e-08		1		gapdb
	2		1.00147		gapdb
	0.537056		1		gapdb
	2		1		gapdb
	1		1		gapdb
	2		1.00005		gapdb
	1		1		gapdb
	2		1.00016		gapdb
	2		1.00352		gapdb
	2		1		gapdb
	2		1.00018		gapdb
	1		1		gapdb
	2		1.00147		gapdb
	2		1		gapdb
	0.317938		0.999825		gapdb
	7.13572e-09		0.999825		gapdb
	2		0.999872		gapdb
	7.13572e-09		0.999825		gapdb
	1.02216		0.999983		gapdb
	2		1.00335		gapdb
	0.65508		0.999825		gapdb
	7.13572e-09		0.999825		gapdb
	7.13572e-09		0.999825		gapdb
	2		1.0013		gapdb
	0.351815		0.999825		gapdb
	2		1		gapdb
	1		1		gapdb
	2		1.00005		gapdb
	1		1		gapdb
	2		1.00016		gapdb
	2		1.00352		gapdb
	2		1		gapdb
	1		1		gapdb
	2		1.00018		gapdb
	2		1.00147		gapdb
	2		1		gapdb
	0.0439454		0.998529		gapdb
	9.86299e-10		0.998529		gapdb
	0.342367		0.998576		gapdb
	9.86299e-10		0.998529		gapdb
	0.141282		0.998687		gapdb
	2		1.00205		gapdb
	0.0905452		0.998529		gapdb
	9.86299e-10		0.998529		gapdb
	0.13822		0.998704		gapdb
	9.86299e-10		0.998529		gapdb
	0.0486279		0.998529		gapdb
	0.903709		1		gapdb
	2.02826e-08		1		gapdb
	2		1.00005		gapdb
	2.02826e-08		1		gapdb
	2		1.00016		gapdb
	2		1.00352		gapdb
	1.862		1		gapdb
	2.24437e-08		1		gapdb
	2		1.00005		gapdb
	2.24437e-08		1		gapdb
	2		1.00016		gapdb
	2		1.00352		gapdb
	2		1		gapdb
	2.24437e-08		1		gapdb
	2		1.00018		gapdb
	2.24437e-08		1		gapdb
	2		1.00147		gapdb
	1.10655		1		gapdb
	2		1		gapdb
	2		1.00005		gapdb
	1		1		gapdb
	2		1.00016		gapdb
	2		1.00352		gapdb
	2		1		gapdb
	1		1		gapdb
	2		1.00018		gapdb
	1		1		gapdb
	2		1.00147		gapdb
	2		1		gapdb
	0.128357		0.999953		gapdb
	2.88082e-09		0.999953		gapdb
	2.88082e-09		0.999953		gapdb
	0.412663		1.00011		gapdb
	2		1.00348		gapdb
	0.264468		0.999953		gapdb
	2.88082e-09		0.999953		gapdb
	0.403718		1.00013		gapdb
	2.88082e-09		0.999953		gapdb
	2		1.00143		gapdb
	0.142034		0.999953		gapdb
	2		1		gapdb
	1		1		gapdb
	2		1.00005		gapdb
	2		1.00016		gapdb
	2		1.00352		gapdb
	2		1		gapdb
	1		1		gapdb
	2		1.00018		gapdb
	1		1		gapdb
	2		1.00147		gapdb
	2		1		gapdb
	0.311047		0.999842		gapdb
	6.98105e-09		0.999842		gapdb
	2		0.999889		gapdb
	6.98105e-09		0.999842		gapdb
	2		1.00337		gapdb
	0.640881		0.999842		gapdb
	6.98105e-09		0.999842		gapdb
	0.978325		1.00002		gapdb
	6.98105e-09		0.999842		gapdb
	2		1.00132		gapdb
	0.344189		0.999842		gapdb
	0.0112732		0.996489		gapdb
	2.53013e-10		0.996489		gapdb
	0.0878267		0.996535		gapdb
	2.53013e-10		0.996489		gapdb
	0.0362428		0.996646		gapdb
	0.0232273		0.996489		gapdb
	2.53013e-10		0.996489		gapdb
	0.0354572		0.996663		gapdb
	2.53013e-10		0.996489		gapdb
	0.256528		0.997957		gapdb
	0.0124744		0.996489		gapdb
	0.485343		1		gapdb
	1.08929e-08		1		gapdb
	2		1.00005		gapdb
	1.08929e-08		1		gapdb
	1.56035		1.00016		gapdb
	2		1.00352		gapdb
	1.08929e-08		1		gapdb
	1.52653		1.00018		gapdb
	1.08929e-08		1		gapdb
	2		1.00147		gapdb
	0.537056		1		gapdb
	2		1		gapdb
	1		1		gapdb
	2		1.00005		gapdb
	1		1		gapdb
	2		1.00016		gapdb
	2		1.00352		gapdb
	2		1		gapdb
	2		1.00018		gapdb
	1		1		gapdb
	2		1.00147		gapdb
	2		1		gapdb
	0.317938		0.999825		gapdb
	7.13572e-09		0.999825		gapdb
	2		0.999872		gapdb
	7.13572e-09		0.999825		gapdb
	1.02216		0.999983		gapdb
	2		1.00335		gapdb
	0.65508		0.999825		gapdb
	7.13572e-09		0.999825		gapdb
	7.13572e-09		0.999825		gapdb
	2		1.0013		gapdb
	0.351815		0.999825		gapdb
	2		1		gapdb
	1		1		gapdb
	2		1.00005		gapdb
	1		1		gapdb
	2		1.00016		gapdb
	2		1.00352		gapdb
	2		1		gapdb
	1		1		gapdb
	2		1.00018		gapdb
	2		1.00147		gapdb
	2		1		gapdb
	0.0439454		0.998529		gapdb
	9.86299e-10		0.998529		gapdb
	0.342367		0.998576		gapdb
	9.86299e-10		0.998529		gapdb
	0.141282		0.998687		gapdb
	2		1.00205		gapdb
	0.0905452		0.998529		gapdb
	9.86299e-10		0.998529		gapdb
	0.13822		0.998704		gapdb
	9.86299e-10		0.998529		gapdb
	0.0486279		0.998529		gapdb
	0.903709		1		gapdb
	2.02826e-08		1		gapdb
	2		1.00005		gapdb
	2.02826e-08		1		gapdb
	2		1.00016		gapdb
	2		1.00352		gapdb
	1.862		1		gapdb
	2.02826e-08		1		gapdb
	2.24437e-08		1		gapdb
	2		1.00005		gapdb
	2.24437e-08		1		gapdb
	2		1.00016		gapdb
	2		1.00352		gapdb
	2		1		gapdb
	2.24437e-08		1		gapdb
	2		1.00018		gapdb
	2.24437e-08		1		gapdb
	2		1.00147		gapdb
	1.10655		1		gapdb
	2		1		gapdb
	2		1.00005		gapdb
	1		1		gapdb
	2		1.00016		gapdb
	2		1.00352		gapdb
	2		1		gapdb
	1		1		gapdb
	2		1.00018		gapdb
	1		1		gapdb
	2		1.00147		gapdb
	2		1		gapdb
	0.128357		0.999953		gapdb
	2.88082e-09		0.999953		gapdb
	2.88082e-09		0.999953		gapdb
	0.412663		1.00011		gapdb
	2		1.00348		gapdb
	0.264468		0.999953		gapdb
	2.88082e-09		0.999953		gapdb
	0.403718		1.00013		gapdb
	2.88082e-09		0.999953		gapdb
	2		1.00143		gapdb
	0.142034		0.999953		gapdb
	2		1		gapdb
	1		1		gapdb
	2		1.00005		gapdb
	2		1.00016		gapdb
	2		1.00352		gapdb
	2		1		gapdb
	1		1		gapdb
	2		1.00018		gapdb
	1		1		gapdb
	2		1.00147		gapdb
	2		1		gapdb
	0.311047		0.999842		gapdb
	6.98105e-09		0.999842		gapdb
	2		0.999889		gapdb
	6.98105e-09		0.999842		gapdb
	2		1.00337		gapdb
	0.640881		0.999842		gapdb
	6.98105e-09		0.999842		gapdb
	0.978325		1.00002		gapdb
	6.98105e-09		0.999842		gapdb
	2		1.00132		gapdb
	0.344189		0.999842		gapdb
	0.0112732		0.996489		gapdb
	2.53013e-10		0.996489		gapdb
	0.0878267		0.996535		gapdb
	2.53013e-10		0.996489		gapdb
	0.0362428		0.996646		gapdb
	0.0232273		0.996489		gapdb
	2.53013e-10		0.996489		gapdb
	0.0354572		0.996663		gapdb
	2.53013e-10		0.996489		gapdb
	0.256528		0.997957		gapdb
	0.0124744		0.996489		gapdb
	0.485343		1		gapdb
	1.08929e-08		1		gapdb
	2		1.00005		gapdb
	1.08929e-08		1		gapdb
	1.56035		1.00016		gapdb
	2		1.00352		gapdb
	1.08929e-08		1		gapdb
	1.52653		1.00018		gapdb
	1.08929e-08		1		gapdb
	2		1.00147		gapdb
	0.537056		1		gapdb
	2		1		gapdb
	1		1		gapdb
	2		1.00005		gapdb
	1		1		gapdb
	2		1.00016		gapdb
	2		1.00352		gapdb
	2		1		gapdb
	2		1.00018		gapdb
	1		1		gapdb
	2		1.00147		gapdb
	2		1		gapdb
	0.317938		0.999825		gapdb
	7.13572e-09		0.999825		gapdb
	2		0.999872		gapdb
	7.13572e-09		0.999825		gapdb
	1.02216		0.999983		gapdb
	2		1.00335		gapdb
	0.65508		0.999825		gapdb
	7.13572e-09		0.999825		gapdb
	7.13572e-09		0.999825		gapdb
	2		1.0013		gapdb
	0.351815		0.999825		gapdb
	2		1		gapdb
	1		1		gapdb
	2		1.00005		gapdb
	1		1		gapdb
	2		1.00016		gapdb
	2		1.00352		gapdb
	2		1		gapdb
	1		1		gapdb
	2		1.00018		gapdb
	2		1.00147		gapdb
	2		1		gapdb
	0.0439454		0.998529		gapdb
	9.86299e-10		0.998529		gapdb
	0.342367		0.998576		gapdb
	9.86299e-10		0.998529		gapdb
	0.141282		0.998687		gapdb
	2		1.00205		gapdb
	0.0905452		0.998529		gapdb
	9.86299e-10		0.998529		gapdb
	0.13822		0.998704		gapdb
	9.86299e-10		0.998529		gapdb
	0.0486279		0.998529		gapdb
	0.903709		1		gapdb
	2.02826e-08		1		gapdb
	2		1.00005		gapdb
	2.02826e-08		1		gapdb
	2		1.00016		gapdb
	2		1.00352		gapdb
	1.862		1		gapdb
	2.02826e-08		1		gapdb
	2		1.00018		gapdb
	2.24437e-08		1		gapdb
	2		1.00005		gapdb
	2.24437e-08		1		gapdb
	2		1.00016		gapdb
	2		1.00352		gapdb
	2		1		gapdb
	2.24437e-08		1		gapdb
	2		1.00018		gapdb
	2.24437e-08		1		gapdb
	2		1.00147		gapdb
	1.10655		1		gapdb
	2		1		gapdb
	2		1.00005		gapdb
	1		1		gapdb
	2		1.00016		gapdb
	2		1.00352		gapdb
	2		1		gapdb
	1		1		gapdb
	2		1.00018		gapdb
	1		1		gapdb
	2		1.00147		gapdb
	2		1		gapdb
	0.128357		0.999953		gapdb
	2.88082e-09		0.999953		gapdb
	2.88082e-09		0.999953		gapdb
	0.412663		1.00011		gapdb
	2		1.00348		gapdb
	0.264468		0.999953		gapdb
	2.88082e-09		0.999953		gapdb
	0.403718		1.00013		gapdb
	2.88082e-09		0.999953		gapdb
	2		1.00143		gapdb
	0.142034		0.999953		gapdb
	2		1		gapdb
	1		1		gapdb
	2		1.00005		gapdb
	2		1.00016		gapdb
	2		1.00352		gapdb
	2		1		gapdb
	1		1		gapdb
	2		1.00018		gapdb
	1		1		gapdb
	2		1.00147		gapdb
	2		1		gapdb
	0.311047		0.999842		gapdb
	6.98105e-09		0.999842		gapdb
	2		0.999889		gapdb
	6.98105e-09		0.999842		gapdb
	2		1.00337		gapdb
	0.640881		0.999842		gapdb
	6.98105e-09		0.999842		gapdb
	0.978325		1.00002		gapdb
	6.98105e-09		0.999842		gapdb
	2		1.00132		gapdb
	0.344189		0.999842		gapdb
	0.0112732		0.996489		gapdb
	2.53013e-10		0.996489		gapdb
	0.0878267		0.996535		gapdb
	2.53013e-10		0.996489		gapdb
	0.0362428		0.996646		gapdb
	0.0232273		0.996489		gapdb
	2.53013e-10		0.996489		gapdb
	0.0354572		0.996663		gapdb
	2.53013e-10		0.996489		gapdb
	0.256528		0.997957		gapdb
	0.0124744		0.996489		gapdb
	0.485343		1		gapdb
	1.08929e-08		1		gapdb
	2		1.00005		gapdb
	1.08929e-08		1		gapdb
	1.56035		1.00016		gapdb
	2		1.00352		gapdb
	1.08929e-08		1		gapdb
	1.52653		1.00018		gapdb
	1.08929e-08		1		gapdb
	2		1.00147		gapdb
	0.537056		1		gapdb
	2		1		gapdb
	1		1		gapdb
	2		1.00005		gapdb
	1		1		gapdb
	2		1.00016		gapdb
	2		1.00352		gapdb
	2		1		gapdb
	2		1.00018		gapdb
	1		1		gapdb
	2		1.00147		gapdb
	2		1		gapdb
	0.317938		0.999825		gapdb
	7.13572e-09		0.999825		gapdb
	2		0.999872		gapdb
	7.13572e-09		0.999825		gapdb
	1.02216		0.999983		gapdb
	2		1.00335		gapdb
	0.65508		0.999825		gapdb
	7.13572e-09		0.999825		gapdb
	7.13572e-09		0.999825		gapdb
	2		1.0013		gapdb
	0.351815		0.999825		gapdb
	2		1		gapdb
	1		1		gapdb
	2		1.00005		gapdb
	1		1		gapdb
	2		1.00016		gapdb
	2		1.00352		gapdb
	2		1		gapdb
	1		1		gapdb
	2		1.00018		gapdb
	2		1.00147		gapdb
	2		1		gapdb
	0.0439454		0.998529		gapdb
	9.86299e-10		0.998529		gapdb
	0.342367		0.998576		gapdb
	9.86299e-10		0.998529		gapdb
	0.141282		0.998687		gapdb
	2		1.00205		gapdb
	0.0905452		0.998529		gapdb
	9.86299e-10		0.998529		gapdb
	0.13822		0.998704		gapdb
	9.86299e-10		0.998529		gapdb
	0.0486279		0.998529		gapdb
	0.903709		1		gapdb
	2.02826e-08		1		gapdb
	2		1.00005		gapdb
	2.02826e-08		1		gapdb
	2		1.00016		gapdb
	2		1.00352		gapdb
	1.862		1		gapdb
	2.02826e-08		1		gapdb
	2		1.00018		gapdb
	2.02826e-08		1		gapdb
	2.24437e-08		1		gapdb
	2		1.00005		gapdb
	2.24437e-08		1		gapdb
	2		1.00016		gapdb
	2		1.00352		gapdb
	2		1		gapdb
	2.24437e-08		1		gapdb
	2		1.00018		gapdb
	2.24437e-08		1		gapdb
	2		1.00147		gapdb
	1.10655		1		gapdb
	2		1		gapdb
	2		1.00005		gapdb
	1		1		gapdb
	2		1.00016		gapdb
	2		1.00352		gapdb
	2		1		gapdb
	1		1		gapdb
	2		1.00018		gapdb
	1		1		gapdb
	2		1.00147		gapdb
	2		1		gapdb
	0.128357		0.999953		gapdb
	2.88082e-09		0.999953		gapdb
	2.88082e-09		0.999953		gapdb
	0.412663		1.00011		gapdb
	2		1.00348		gapdb
	0.264468		0.999953		gapdb
	2.88082e-09		0.999953		gapdb
	0.403718		1.00013		gapdb
	2.88082e-09		0.999953		gapdb
	2		1.00143		gapdb
	0.142034		0.999953		gapdb
	2		1		gapdb
	1		1		gapdb
	2		1.00005		gapdb
	2		1.00016		gapdb
	2		1.00352		gapdb
	2		1		gapdb
	1		1		gapdb
	2		1.00018		gapdb
	1		1		gapdb
	2		1.00147		gapdb
	2		1		gapdb
	0.311047		0.999842		gapdb
	6.98105e-09		0.999842		gapdb
	2		0.999889		gapdb
	6.98105e-09		0.999842		gapdb
	2		1.00337		gapdb
	0.640881		0.999842		gapdb
	6.98105e-09		0.999842		gapdb
	0.978325		1.00002		gapdb
	6.98105e-09		0.999842		gapdb
	2		1.00132		gapdb
	0.344189		0.999842		gapdb
	0.0112732		0.996489		gapdb
	2.53013e-10		0.996489		gapdb
	0.0878267		0.996535		gapdb
	2.53013e-10		0.996489		gapdb
	0.0362428		0.996646		gapdb
	0.0232273		0.996489		gapdb
	2.53013e-10		0.996489		gapdb
	0.0354572		0.996663		gapdb
	2.53013e-10		0.996489		gapdb
	0.256528		0.997957		gapdb
	0.0124744		0.996489		gapdb
	0.485343		1		gapdb
	1.08929e-08		1		gapdb
	2		1.00005		gapdb
	1.08929e-08		1		gapdb
	1.56035		1.00016		gapdb
	2		1.00352		gapdb
	1.08929e-08		1		gapdb
	1.52653		1.00018		gapdb
	1.08929e-08		1		gapdb
	2		1.00147		gapdb
	0.537056		1		gapdb
	2		1		gapdb
	1		1		gapdb
	2		1.00005		gapdb
	1		1		gapdb
	2		1.00016		gapdb
	2		1.00352		gapdb
	2		1		gapdb
	2		1.00018		gapdb
	1		1		gapdb
	2		1.00147		gapdb
	2		1		gapdb
	0.317938		0.999825		gapdb
	7.13572e-09		0.999825		gapdb
	2		0.999872		gapdb
	7.13572e-09		0.999825		gapdb
	1.02216		0.999983		gapdb
	2		1.00335		gapdb
	0.65508		0.999825		gapdb
	7.13572e-09		0.999825		gapdb
	7.13572e-09		0.999825		gapdb
	2		1.0013		gapdb
	0.351815		0.999825		gapdb
	2		1		gapdb
	1		1		gapdb
	2		1.00005		gapdb
	1		1		gapdb
	2		1.00016		gapdb
	2		1.00352		gapdb
	2		1		gapdb
	1		1		gapdb
	2		1.00018		gapdb
	2		1.00147		gapdb
	2		1		gapdb
	0.0439454		0.998529		gapdb
	9.86299e-10		0.998529		gapdb
	0.342367		0.998576		gapdb
	9.86299e-10		0.998529		gapdb
	0.141282		0.998687		gapdb
	2		1.00205		gapdb
	0.0905452		0.998529		gapdb
	9.86299e-10		0.998529		gapdb
	0.13822		0.998704		gapdb
	9.86299e-10		0.998529		gapdb
	0.0486279		0.998529		gapdb
	0.903709		1		gapdb
	2.02826e-08		1		gapdb
	2		1.00005		gapdb
	2.02826e-08		1		gapdb
	2		1.00016		gapdb
	2		1.00352		gapdb
	1.862		1		gapdb
	2.02826e-08		1		gapdb
	2		1.00018		gapdb
	2.02826e-08		1		gapdb
	2		1.00147		gapdb
	2.24437e-08		1		ipdb
	2.24437e-08		1		ipdb
	2		1.00005		ipdb
	2.24437e-08		1		ipdb
	2		1.00005		ipdb
	2.24437e-08		1		ipdb
	2.24437e-08		1		ipdb
	2		1.00005		ipdb
	2.24437e-08		1		ipdb
	2		1.00016		ipdb
	2.24437e-08		1		ipdb
	2		1.00005		ipdb
	2.24437e-08		1		ipdb
	2		1.00016		ipdb
	2		1.00352		ipdb
	2.24437e-08		1		ipdb
	2		1.00005		ipdb
	2.24437e-08		1		ipdb
	2		1.00016		ipdb
	2		1.00352		ipdb
	2		1		ipdb
	2.24437e-08		1		ipdb
	2		1.00005		ipdb
	2.24437e-08		1		ipdb
	2		1.00016		ipdb
	2		1.00352		ipdb
	2		1		ipdb
	2.24437e-08		1		ipdb
	2.24437e-08		1		ipdb
	2		1.00005		ipdb
	2.24437e-08		1		ipdb
	2		1.00016		ipdb
	2		1.00352		ipdb
	2		1		ipdb
	2.24437e-08		1		ipdb
	2		1.00018		ipdb
	2.24437e-08		1		ipdb
	2		1.00005		ipdb
	2.24437e-08		1		ipdb
	2		1.00016		ipdb
	2		1.00352		ipdb
	2		1		ipdb
	2.24437e-08		1		ipdb
	2		1.00018		ipdb
	2.24437e-08		1		ipdb
	2.24437e-08		1		ipdb
	2		1.00005		ipdb
	2.24437e-08		1		ipdb
	2		1.00016		ipdb
	2		1.00352		ipdb
	2		1		ipdb
	2.24437e-08		1		ipdb
	2		1.00018		ipdb
	2.24437e-08		1		ipdb
	2		1.00147		ipdb
	2.24437e-08		1		ipdb
	2		1.00005		ipdb
	2.24437e-08		1		ipdb
	2		1.00016		ipdb
	2		1.00352		ipdb
	2		1		ipdb
	2.24437e-08		1		ipdb
	2		1.00018		ipdb
	2.24437e-08		1		ipdb
	2		1.00147		ipdb
	1.10655		1		ipdb
	2.24437e-08		1		ipdb
	2		1.00005		ipdb
	2.24437e-08		1		ipdb
	2		1.00016		ipdb
	2		1.00352		ipdb
	2		1		ipdb
	2.24437e-08		1		ipdb
	2		1.00018		ipdb
	2.24437e-08		1		ipdb
	2		1.00147		ipdb
	1.10655		1		ipdb
	2		1		ipdb
	2.24437e-08		1		ipdb
	2		1.00005		ipdb
	2.24437e-08		1		ipdb
	2		1.00016		ipdb
	2		1.00352		ipdb
	2		1		ipdb
	2.24437e-08		1		ipdb
	2		1.00018		ipdb
	2.24437e-08		1		ipdb
	2		1.00147		ipdb
	1.10655		1		ipdb
	2		1		ipdb
	2		1.00005		ipdb
	1		1		ipdb
	2		1.00016		ipdb
	2		1.00352		ipdb
	2		1		ipdb
	1		1		ipdb
	2		1.00018		ipdb
	1		1		ipdb
	2		1.00147		ipdb
	2		1		ipdb
	0.128357		0.999953		ipdb
	2.24437e-08		1		ipdb
	2		1.00005		ipdb
	2.24437e-08		1		ipdb
	2		1.00016		ipdb
	2		1.00352		ipdb
	2		1		ipdb
	2.24437e-08		1		ipdb
	2		1.00018		ipdb
	2.24437e-08		1		ipdb
	2		1.00147		ipdb
	1.10655		1		ipdb
	2		1		ipdb
	2		1.00005		ipdb
	1		1		ipdb
	2		1.00016		ipdb
	2		1.00352		ipdb
	2		1		ipdb
	1		1		ipdb
	2		1.00018		ipdb
	1		1		ipdb
	2		1.00147		ipdb
	2		1		ipdb
	0.128357		0.999953		ipdb
	2.88082e-09		0.999953		ipdb
	2.88082e-09		0.999953		ipdb
	0.412663		1.00011		ipdb
	2		1.00348		ipdb
	0.264468		0.999953		ipdb
	2.88082e-09		0.999953		ipdb
	0.403718		1.00013		ipdb
	2.88082e-09		0.999953		ipdb
	2		1.00143		ipdb
	0.142034		0.999953		ipdb
	2		1		ipdb
	2.24437e-08		1		ipdb
	2		1.00005		ipdb
	2.24437e-08		1		ipdb
	2		1.00016		ipdb
	2		1.00352		ipdb
	2		1		ipdb
	2.24437e-08		1		ipdb
	2		1.00018		ipdb
	2.24437e-08		1		ipdb
	2		1.00147		ipdb
	1.10655		1		ipdb
	2		1		ipdb
	2		1.00005		ipdb
	1		1		ipdb
	2		1.00016		ipdb
	2		1.00352		ipdb
	2		1		ipdb
	1		1		ipdb
	2		1.00018		ipdb
	1		1		ipdb
	2		1.00147		ipdb
	2		1		ipdb
	0.128357		0.999953		ipdb
	2.88082e-09		0.999953		ipdb
	2.88082e-09		0.999953		ipdb
	0.412663		1.00011		ipdb
	2		1.00348		ipdb
	0.264468		0.999953		ipdb
	2.88082e-09		0.999953		ipdb
	0.403718		1.00013		ipdb
	2.88082e-09		0.999953		ipdb
	2		1.00143		ipdb
	0.142034		0.999953		ipdb
	2		1		ipdb
	1		1		ipdb
	2		1.00005		ipdb
	2		1.00016		ipdb
	2		1.00352		ipdb
	2		1		ipdb
	1		1		ipdb
	2		1.00018		ipdb
	1		1		ipdb
	2		1.00147		ipdb
	2		1		ipdb
	0.311047		0.999842		ipdb
	2.24437e-08		1		ipdb
	2		1.00005		ipdb
	2.24437e-08		1		ipdb
	2		1.00016		ipdb
	2		1.00352		ipdb
	2		1		ipdb
	2.24437e-08		1		ipdb
	2		1.00018		ipdb
	2.24437e-08		1		ipdb
	2		1.00147		ipdb
	1.10655		1		ipdb
	2		1		ipdb
	2		1.00005		ipdb
	1		1		ipdb
	2		1.00016		ipdb
	2		1.00352		ipdb
	2		1		ipdb
	1		1		ipdb
	2		1.00018		ipdb
	1		1		ipdb
	2		1.00147		ipdb
	2		1		ipdb
	0.128357		0.999953		ipdb
	2.88082e-09		0.999953		ipdb
	2.88082e-09		0.999953		ipdb
	0.412663		1.00011		ipdb
	2		1.00348		ipdb
	0.264468		0.999953		ipdb
	2.88082e-09		0.999953		ipdb
	0.403718		1.00013		ipdb
	2.88082e-09		0.999953		ipdb
	2		1.00143		ipdb
	0.142034		0.999953		ipdb
	2		1		ipdb
	1		1		ipdb
	2		1.00005		ipdb
	2		1.00016		ipdb
	2		1.00352		ipdb
	2		1		ipdb
	1		1		ipdb
	2		1.00018		ipdb
	1		1		ipdb
	2		1.00147		ipdb
	2		1		ipdb
	0.311047		0.999842		ipdb
	6.98105e-09		0.999842		ipdb
	2		0.999889		ipdb
	6.98105e-09		0.999842		ipdb
	2		1.00337		ipdb
	0.640881		0.999842		ipdb
	6.98105e-09		0.999842		ipdb
	0.978325		1.00002		ipdb
	6.98105e-09		0.999842		ipdb
	2		1.00132		ipdb
	0.344189		0.999842		ipdb
	0.0112732		0.996489		ipdb
	2.24437e-08		1		ipdb
	2		1.00005		ipdb
	2.24437e-08		1		ipdb
	2		1.00016		ipdb
	2		1.00352		ipdb
	2		1		ipdb
	2.24437e-08		1		ipdb
	2		1.00018		ipdb
	2.24437e-08		1		ipdb
	2		1.00147		ipdb
	1.10655		1		ipdb
	2		1		ipdb
	2		1.00005		ipdb
	1		1		ipdb
	2		1.00016		ipdb
	2		1.00352		ipdb
	2		1		ipdb
	1		1		ipdb
	2		1.00018		ipdb
	1		1		ipdb
	2		1.00147		ipdb
	2		1		ipdb
	0.128357		0.999953		ipdb
	2.88082e-09		0.999953		ipdb
	2.88082e-09		0.999953		ipdb
	0.412663		1.00011		ipdb
	2		1.00348		ipdb
	0.264468		0.999953		ipdb
	2.88082e-09		0.999953		ipdb
	0.403718		1.00013		ipdb
	2.88082e-09		0.999953		ipdb
	2		1.00143		ipdb
	0.142034		0.999953		ipdb
	2		1		ipdb
	1		1		ipdb
	2		1.00005		ipdb
	2		1.00016		ipdb
	2		1.00352		ipdb
	2		1		ipdb
	1		1		ipdb
	2		1.00018		ipdb
	1		1		ipdb
	2		1.00147		ipdb
	2		1		ipdb
	0.311047		0.999842		ipdb
	6.98105e-09		0.999842		ipdb
	2		0.999889		ipdb
	6.98105e-09		0.999842		ipdb
	2		1.00337		ipdb
	0.640881		0.999842		ipdb
	6.98105e-09		0.999842		ipdb
	0.978325		1.00002		ipdb
	6.98105e-09		0.999842		ipdb
	2		1.00132		ipdb
	0.344189		0.999842		ipdb
	0.0112732		0.996489		ipdb
	2.53013e-10		0.996489		ipdb
	0.0878267		0.996535		ipdb
	2.53013e-10		0.996489		ipdb
	0.0362428		0.996646		ipdb
	0.0232273		0.996489		ipdb
	2.53013e-10		0.996489		ipdb
	0.0354572		0.996663		ipdb
	2.53013e-10		0.996489		ipdb
	0.256528		0.997957		ipdb
	0.0124744		0.996489		ipdb
	0.485343		1		ipdb
	2.24437e-08		1		ipdb
	2		1.00005		ipdb
	2.24437e-08		1		ipdb
	2		1.00016		ipdb
	2		1.00352		ipdb
	2		1		ipdb
	2.24437e-08		1		ipdb
	2		1.00018		ipdb
	2.24437e-08		1		ipdb
	2		1.00147		ipdb
	1.10655		1		ipdb
	2		1		ipdb
	2		1.00005		ipdb
	1		1		ipdb
	2		1.00016		ipdb
	2		1.00352		ipdb
	2		1		ipdb
	1		1		ipdb
	2		1.00018		ipdb
	1		1		ipdb
	2		1.00147		ipdb
	2		1		ipdb
	0.128357		0.999953		ipdb
	2.88082e-09		0.999953		ipdb
	2.88082e-09		0.999953		ipdb
	0.412663		1.00011		ipdb
	2		1.00348		ipdb
	0.264468		0.999953		ipdb
	2.88082e-09		0.999953		ipdb
	0.403718		1.00013		ipdb
	2.88082e-09		0.999953		ipdb
	2		1.00143		ipdb
	0.142034		0.999953		ipdb
	2		1		ipdb
	1		1		ipdb
	2		1.00005		ipdb
	2		1.00016		ipdb
	2		1.00352		ipdb
	2		1		ipdb
	1		1		ipdb
	2		1.00018		ipdb
	1		1		ipdb
	2		1.00147		ipdb
	2		1		ipdb
	0.311047		0.999842		ipdb
	6.98105e-09		0.999842		ipdb
	2		0.999889		ipdb
	6.98105e-09		0.999842		ipdb
	2		1.00337		ipdb
	0.640881		0.999842		ipdb
	6.98105e-09		0.999842		ipdb
	0.978325		1.00002		ipdb
	6.98105e-09		0.999842		ipdb
	2		1.00132		ipdb
	0.344189		0.999842		ipdb
	0.0112732		0.996489		ipdb
	2.53013e-10		0.996489		ipdb
	0.0878267		0.996535		ipdb
	2.53013e-10		0.996489		ipdb
	0.0362428		0.996646		ipdb
	0.0232273		0.996489		ipdb
	2.53013e-10		0.996489		ipdb
	0.0354572		0.996663		ipdb
	2.53013e-10		0.996489		ipdb
	0.256528		0.997957		ipdb
	0.0124744		0.996489		ipdb
	0.485343		1		ipdb
	1.08929e-08		1		ipdb
	2		1.00005		ipdb
	1.08929e-08		1		ipdb
	1.56035		1.00016		ipdb
	2		1.00352		ipdb
	1.08929e-08		1		ipdb
	1.52653		1.00018		ipdb
	1.08929e-08		1		ipdb
	2		1.00147		ipdb
	0.537056		1		ipdb
	2		1		ipdb
	2.24437e-08		1		ipdb
	2		1.00005		ipdb
	2.24437e-08		1		ipdb
	2		1.00016		ipdb
	2		1.00352		ipdb
	2		1		ipdb
	2.24437e-08		1		ipdb
	2		1.00018		ipdb
	2.24437e-08		1		ipdb
	2		1.00147		ipdb
	1.10655		1		ipdb
	2		1		ipdb
	2		1.00005		ipdb
	1		1		ipdb
	2		1.00016		ipdb
	2		1.00352		ipdb
	2		1		ipdb
	1		1		ipdb
	2		1.00018		ipdb
	1		1		ipdb
	2		1.00147		ipdb
	2		1		ipdb
	0.128357		0.999953		ipdb
	2.88082e-09		0.999953		ipdb
	2.88082e-09		0.999953		ipdb
	0.412663		1.00011		ipdb
	2		1.00348		ipdb
	0.264468		0.999953		ipdb
	2.88082e-09		0.999953		ipdb
